id	filename	md5	size	state
7bd46486-22cc-4673-8a0a-7ebaa225455e	TCGA-A3-3380-01A-01-TS1.6455da58-f102-4927-9c84-da7a3e585766.svs	7bb3a6e59b96a6f2a1b5fd7a0eaf58c8	44944639	released
80038b09-dbec-4d4f-a6f6-e45648602a9d	TCGA-A3-3380-01A-01-BS1.b95452fd-f1dd-4cc3-9a45-49c9d607c161.svs	2c74ac0d0a8546850b790ba74eed0a25	69050737	released
94dfcf9b-7a9c-44b0-bf0f-e29b2fd120d7	TCGA-A3-3317-01A-01-TS1.5efb00df-c31d-4069-b2a2-746c33c4fdb9.svs	4645bf0c7b08c554b8ba95483f7a3126	123332457	released
f957ac9c-1a29-441a-bc97-c1fcc2589cdd	TCGA-A3-3317-11A-01-TS1.22dcad63-0452-4c65-bcab-12dd1849289a.svs	6829b02b9c6262612f35916878d4a0f4	141864825	released
840e0b34-1449-443f-aa7e-cc56bae36562	TCGA-A3-3317-01A-01-BS1.45f7314f-2cfd-42b5-bf32-0af5e7599806.svs	a7dae21ae0475fd9d8755a3376f41b67	205018103	released
c8959ef0-337a-44ed-9239-8f2d79b4c403	TCGA-A3-3317-11A-01-BS1.6b06d060-b2d1-403b-ac97-06607d5181b2.svs	ca8b4f18c751d95d1f040f3a5cb77f7c	189252893	released
ffbc621e-8f14-4ef6-a625-27ece7c9472e	TCGA-A3-3317-01A-02-BS2.de18fab0-8419-4262-9138-e8d1c81cb1b7.svs	6bad9ad9515144833cbbb3953638283e	216428021	released
27a9c533-50e4-4755-8d4e-9dc8c6bab6e2	TCGA-BP-5177-11A-01-TS1.03989f60-52d7-459a-b57a-b024fe5798ae.svs	84417d505271fec4104f5440c8562df0	296394015	released
7cb54aaa-f8b6-4a54-947a-0bce6f1e09d8	TCGA-BP-5177-01A-01-TS1.bad1897f-89a7-4995-a2c2-32f90c54cd1d.svs	f72ff77c7ee0da67e6a8a84fe30e3a84	407874317	released
f55aa3f6-06e4-4e89-a532-c04928d0f9e3	TCGA-BP-5177-01A-01-BS1.9a160f1e-635c-40c9-94b6-d151ae2def10.svs	a12ac6a362f0cb7895882e843d446021	442913113	released
4201fefd-ec73-4954-9e37-dad65e2364aa	TCGA-A3-3358-01A-01-BS1.d6175366-e800-4a88-a917-a65bfa0a0e24.svs	46b8cf306b91b19adf8cbfeb5cf1ea43	76600165	released
726cd7df-bfaf-4f65-b741-8aeea1777485	TCGA-A3-3358-11A-01-TS1.2ed11864-4a3d-43ce-86cd-460dc9b7b831.svs	50ceb593a262b16a63882ef650e72580	220842081	released
40c8a051-5f18-47fa-a0d8-46dfc535033e	TCGA-B0-5701-01A-01-BS1.c5836ee3-4c23-440a-9b03-b9e60c16679d.svs	c4940df5f6ce9466d08908b7f064bbdd	269387049	released
a8d5d6ff-2a3d-4356-b563-c3d818ee2a25	TCGA-B0-5094-01A-01-BS1.a8386aaf-ea36-4f31-9296-08f5e152e061.svs	777ee6d04a01be02841f7678cf40dd42	128887403	released
e0dc5506-d532-4208-a4f1-21520f9acd3a	TCGA-BP-5198-11A-01-TS1.ca2dcf67-bdeb-4ecc-9d5b-516e2deadfa6.svs	a23bd8240fd9dc10d2e6ce8ac65bc827	267541747	released
b3f22184-202f-4df5-a4d9-9162e9ad4637	TCGA-BP-5198-01A-01-TS1.a8071205-7e13-4a12-94ff-44ebb1be2246.svs	12be848698b52f3d3496f82c9de857d4	1272858027	released
400ccfd7-535b-44e4-b0cc-c72bfe66bb43	TCGA-A3-3328-11A-01-TS1.628e1e96-75b7-44f9-8df9-908d16ca91f6.svs	66363fbe79f1b7a82685bfb55c907c21	157152087	released
652979b9-39dc-42b9-a446-b80af0a98241	TCGA-CZ-4860-01A-01-BS1.4b6e39f6-deb6-4987-a69c-30b726b53279.svs	b59976af1bec0faaed5808a3b19c7921	126551533	released
0626f47e-d4e7-4421-995a-c9fa2f67f542	TCGA-CZ-4860-11A-01-TS1.cec41c8a-e139-452a-9f2d-4b7d4134a90d.svs	1155581cf11e3fc1e7a72ad46f61c441	118463947	released
e0120a8c-3628-44b6-9e71-71799b1f83d9	TCGA-CZ-4860-01A-01-TS1.f972439e-ff1b-4e00-995a-5a295ef08b99.svs	37a4de8d53568369834a675dec1fdcb6	100112671	released
55ee1ae1-e698-49a8-b46f-e08a351e660b	TCGA-BP-4768-01A-01-TS1.066043b7-9d92-46c7-a412-c276972dc50b.svs	b5b1e56fcd9f9f6a7ef38baf494894c0	97447043	released
99fc4752-2434-4d10-b311-d95792194dca	TCGA-CJ-4644-01A-01-BS1.1c4c60a8-79f6-473e-af08-39834fe8839f.svs	279e9897eabef38b63d64efae1ddadf3	242612793	released
01ec8528-f22f-447f-b125-1407b8a89c8b	TCGA-CZ-4860-11A-01-BS1.b1c23a2d-ecf0-42dd-9554-ee80d3d9fad3.svs	4808a1657164c33c63cf32898be82042	58273539	released
8eca5fb8-a9a9-4f41-9459-e4156598fbdd	TCGA-CJ-4644-11A-01-BS1.6ceda205-0da7-4a15-a3e8-94de43ef356d.svs	cf070dce49908f5f761db96c5dbeaa5b	233528351	released
9e8aa7ae-222a-4169-9a12-50dcf708a946	TCGA-B0-4821-01A-01-BS1.2285dd15-4a72-4c7e-a6b5-57e5e8b9caa0.svs	48e8f700dc5c028a87599925a666295b	238747919	released
a1cd3372-6fbe-401b-b54f-3f86e27518af	TCGA-B0-4821-01A-01-TS1.4fdd4775-4631-4f23-a822-968ed9ccdfda.svs	453e6c40314e8daa235aac6327241116	146315423	released
f5483ba3-e489-45b1-ba13-9fd5420f9a9c	TCGA-CJ-4875-01A-01-TS1.8f8765d4-c74d-4fab-9a17-ff55c1499b5d.svs	728d8710c880285164b50d0e4d105bea	325172819	released
d3c9c9de-8903-42ce-943c-dbbf8b60d0b5	TCGA-CZ-5463-11A-01-TS1.e465ef74-bb68-4e84-af80-0ba271014fa0.svs	d37b7696223ac006ffa0527e2f62332b	183354931	released
b6011848-0586-49a2-8a68-51d71f26be10	TCGA-DV-5576-01A-01-BS1.682b8db0-6779-4712-9aa7-b16efa694448.svs	d339174817c7b628fcc5c651b64ce6e9	194941775	released
e0c38364-8a77-4267-a42c-93658117d125	TCGA-CZ-5463-01A-01-TS1.5336e257-e387-4d60-b02e-3475e8ec4ea8.svs	5474b40b8cc81449f25894cc90a78db6	111885227	released
d85f6f8f-98a5-4041-a362-f6d7f10b6409	TCGA-CZ-5463-01A-01-BS1.67fec03b-d9f2-475d-a0b0-ac370f713dbd.svs	c4cef9d0997234deb5800384e282561b	168284695	released
5f1080ea-b09d-409d-8d65-fc348759f1aa	TCGA-CJ-4642-01B-01-BS1.5a1225ca-0cb1-4be4-852d-701b1b1a4e67.svs	1b868b1747229571f2a39381cc548066	291452337	released
fbfff635-e152-44f3-b862-e9add3c3e421	TCGA-CZ-5986-11A-01-TS1.bf7ce49a-c395-4c3f-be0f-6126e763b0db.svs	5f790e245e264484121631e9dcdb02b9	292432665	released
2bb425cb-4cec-4f5e-9bb0-39f54683d16e	TCGA-B0-5711-11A-01-TS1.d0be5d32-d4ab-4b1d-950d-85f1ff765ddd.svs	ca62408d8eb3160faade98cebf0a3b3f	209732777	released
e8665ef9-b938-4fa4-9cbc-edef628f4235	TCGA-BP-4995-11A-01-TS1.284a8127-0a83-4523-a2bb-6335f9e92972.svs	767b879d021db07cd5eeb5388c2e3438	163340539	released
1fcaf918-b6b2-4c3e-8ab5-e2aace8434b3	TCGA-B0-5711-01A-01-TS1.ecb4e9df-9fc7-40dd-8e9c-b455fa892a4d.svs	706bd326509586255b4c9795f34baa12	428506967	released
5da048c4-85b7-4e09-a5af-b3811d6ca2e8	TCGA-BP-5176-01A-01-BS1.d24d840f-20d4-4e79-ac62-b0a64d3f809b.svs	49b87d5c2635bc2b9c8474682acc0c76	164727287	released
407e56e6-19ed-4ee4-8291-fdb35acc3a4e	TCGA-BP-5176-11A-01-TS1.35032c43-2057-494b-8f3c-4b6559a06c85.svs	2731302f25e1ad457e63a38e0e5df157	106342181	released
55fc5d00-7952-47a3-966c-4cb656472ef0	TCGA-B0-4691-11A-01-BS1.171c3ac9-9fbe-42ca-b12e-aa36ee2e924b.svs	4d84994fed56afcac62d3d4f6951ead2	100245131	released
04acbb56-e53c-4777-94b5-48574a7d6021	TCGA-CZ-4863-11A-01-BS1.a31260bb-ffbe-4e0f-8acb-6477f727895c.svs	4f16320dda5d3c343ceeec9c8cfae715	66149117	released
48d6224e-7484-4ab6-881e-317eb92ab00b	TCGA-B8-A54D-01A-02-TS2.C3F86ECE-94E1-4D0D-9AF8-E0021DA29A55.svs	6891fc47dc26845ab5cf725e7e908aeb	185956051	released
13f14a56-bb55-477b-affc-26089017cbdc	TCGA-A3-3387-11A-01-TS1.839c4bac-b833-442a-aa4d-979dc2b73f97.svs	380762bd50851f60b499ac130505ae7f	63986899	released
3e51ce40-6047-4cd2-a4db-2a05ce12749e	TCGA-A3-3387-01A-01-TS1.d0719d8d-1e96-407f-b647-06171061db34.svs	6f3f8b0ed15bd0d2075ea31651e97f70	43104195	released
f38ae451-760f-4920-a3af-28c659f39011	TCGA-BP-4160-11A-01-BS1.23d97f2d-953a-4e34-9647-4e60142b5128.svs	a834924b5869f2dd1b47fe052ae056a2	131301449	released
8dc53924-544b-4a80-a08f-e94003d40417	TCGA-A3-A6NJ-11A-01-TS1.129CB7FA-9224-42F2-9F2C-9FFCA5C7445E.svs	3525a1a5fe74da55b8c81620300bc22c	25538863	released
99820819-e7ba-4143-b762-f6c8127482d8	TCGA-BP-4991-01A-01-TS1.cfa2b9f9-1080-42f7-b93f-459fe2556560.svs	61e515393fb77147951a7c0b25a384f8	85535737	released
2925488c-2f31-425d-8099-fc72235c1201	TCGA-BP-4756-11A-01-TS1.6e933acd-29bc-4006-a3bf-d167a00da152.svs	3496732de14711db60be9deae7e79eb9	334390575	released
3812ab15-0827-4ce6-a071-0eba69b318e3	TCGA-BP-4789-01A-01-BS1.7acfcba2-81e5-47e7-9487-fcadfaeae415.svs	91c023568dd9beb534b314373a67c88d	77375673	released
b649a058-4e90-4467-bb4d-9fdeb387790a	TCGA-A3-3346-11A-01-TS1.b7563005-43be-423a-ba46-bd27904fcabc.svs	7863b1695d32782b7aeaf2cfbdf3098d	297245295	released
aa80764a-4758-4ab4-a2ff-efd8fce71aa2	TCGA-A3-3325-11A-01-TS1.8f7041d9-2c3d-4a0b-8066-73bfa5029df4.svs	85c11f38e3722ad8fde567a171ad4520	228287807	released
1befbc5e-de12-449c-9cec-75ef115050c4	TCGA-BP-4988-11A-01-TS1.8ab0f96b-0bb0-4889-9167-10a03c414291.svs	f77348ac7657bd833aeac3d48c539f8d	337564437	released
8c61ed2f-04fe-4ef2-976e-b0956c694368	TCGA-AS-3778-01A-01-BS1.838dc562-12f5-4b3d-8dd8-9363e00e9dd9.svs	eab2a740d0abbbeb70a2c939dcbbae82	34627545	released
4544a308-8c38-4401-be4d-790a7c96d223	TCGA-AS-3778-01A-01-TS1.a5e5e753-2d41-4f59-a14f-47fe20327fe0.svs	377f0f1e63f0591a69d809e578f74321	76395505	released
16639aec-8b1d-478a-890d-d17a467d0785	TCGA-CZ-5451-11A-01-TS1.4a9c3cb0-5145-4f15-9983-e3f1fc3b2ee4.svs	5fe7ac629939a29861f591dcba6c85dd	178421963	released
e9ecb6dd-3cd8-4485-9cbf-5d34210eed6e	TCGA-B8-5549-11A-01-TS1.c5574643-1e62-4d6e-ade2-09cbca47c073.svs	83176c3ba2f32c1c889a6b5b0d0ea8f0	107931473	released
1a6a811c-cb04-4da4-9968-8d76cbd07bab	TCGA-B0-4822-11A-01-BS1.95a1e62d-c971-4846-8bb5-6c70079295b6.svs	efa238a92cc7f8dfa9450ca605f6e78d	165534277	released
34ea83d0-fbf4-43a4-b561-d2bbb649cc2d	TCGA-CW-5590-11A-01-TS1.8447cb0a-4be3-4867-9002-36f13f9013e4.svs	b08521ed7fb05bc24f9305892f397874	85462127	released
9ca62224-332a-4a87-9699-5f5bef5bba37	TCGA-BP-4774-11A-01-TS1.439ef39d-44f0-4864-9df6-36cc32d6d132.svs	c3c49ef43b6d322a979b3c211a979991	87590845	released
fa36ef83-a347-4287-8078-3e97424edc24	TCGA-B0-4714-11A-01-TS1.59fb1a76-58da-4c44-88f8-8739b38577f6.svs	8deebfb8a4f6c1e4385039ba062651b7	113426877	released
8c8fba79-44ea-4ef5-8fb3-87b8c0029990	TCGA-BP-4801-01A-02-BS2.1d196185-5acd-4719-bebf-e8d94bb7ae6d.svs	4bfe29f536d28eb371aba8b7a24f50ec	172146865	released
b0f8d96d-e048-4205-8969-6aa7a9155b3c	TCGA-B0-4714-01A-01-TS1.79e3b3e5-747b-4a99-842f-1d5b419d4f3f.svs	e2c45b4e54fb0d4b07e90eb777a01871	486252783	released
d3c1d93f-ea2a-4e53-9d99-696345c36d1e	TCGA-CJ-4902-11A-01-TS1.24564b16-070a-4c7d-9f57-e3546e3adbd4.svs	322deb4304280623897ee8649b5490c3	146522517	released
8cb633fd-4d79-4997-9eb4-eb6a12775dd4	TCGA-CZ-5468-01A-01-BS1.548bb914-f037-485c-bc8e-2fa2ad94510b.svs	2f04268445e6962f6c540ebf43fb80c7	370968123	released
294672e8-e464-4304-ac86-daa45c2374dd	TCGA-CJ-4902-01A-01-BS1.f1653166-c1d2-4764-bd29-a2dbf56cd7a6.svs	4a840201f2af3e7c0a6767f2b8fca409	293944597	released
0ed8caf1-6bf8-4cf4-bc60-ac5b833418c0	TCGA-B0-5117-01A-01-BS1.1918d321-9085-44be-b46f-3e8f85ca592c.svs	99f792be666abaa534eb3e28b2927e5c	176071247	released
a1ab1ef5-a3cd-4359-b1ad-9e77d83ee0c6	TCGA-B2-3924-01A-01-BS1.e6911808-4789-4984-b636-510545618587.svs	eda5032a7bb214f6441d1e6bcc9526fa	204087177	released
bd7b60b9-6dfe-4327-b6bb-9460809480ee	TCGA-B0-4814-11A-01-BS1.416b9633-5694-46be-8d14-5217c5bd3e0c.svs	a5d7a1050357114d98cc647f369f2fc8	243332485	released
f8ee5d22-fee6-4eec-9441-625080e999a3	TCGA-B0-4814-11A-01-TS1.111142e4-7726-4677-9b97-9696f0d26b93.svs	6905af2a1793c5676972a81c9644e6f9	217555327	released
cd64d907-b7c1-48e2-89be-2b14c70bb276	TCGA-B2-3924-11A-01-TS1.b7574432-f2bd-4902-bf09-47774f405f17.svs	5700ac42deb4f07ec10fc04a15e8c80f	218497951	released
71676957-1bed-4307-b364-f0f2cb0137c2	TCGA-B0-4710-01A-01-BS1.5689c06c-75e5-4d01-ba99-04006bc63d98.svs	102f50fe19f2d21492f1e5c70622b85d	216710639	released
5a396e6e-6253-47ea-9549-b5810839f479	TCGA-BP-4173-11A-01-BS1.3ab32e5e-6f78-4c1a-8872-a61919334618.svs	3c3fbbd6e151a515fb1a475d6320027b	185202697	released
5c38fa02-0ff6-4fd1-b56c-ae06e783519c	TCGA-B0-5075-01A-01-TS1.6d86a9a1-baf4-497a-9728-e7900e560662.svs	beab06462481553ff87326a32328fd56	309013293	released
ca7a0151-f9db-445d-9cf7-f09bbd25c401	TCGA-B0-5113-11A-01-TS1.019d0720-2d7b-4602-8b40-b178e32f9367.svs	ab97634fdc92fc0843cb3978f3a9c27b	142105729	released
f14a635e-34eb-4189-b96b-7ee88a8e2240	TCGA-A3-3308-01A-01-BS1.8399fb8b-53a2-4873-a9df-e1d889cc8cd3.svs	8d76ef276f79fbf89cdbcd8de72d3ae7	115140459	released
5569ef87-7a36-4023-b95a-4cd06f373de4	TCGA-A3-3376-01A-02-BS2.19d62061-369a-4cdf-8e8b-c142dcc2bf64.svs	4bf2ee9827a4a52ba0e2ff6d57a54ea0	119379767	released
35736a06-c8e9-429f-8ba9-7e2a9430ae0d	TCGA-BP-5004-01A-01-TS1.39040138-c857-48f5-859d-2c9d9c9e7ec4.svs	07eb80768c27058ae7a82c9e40e6f8e9	177930197	released
1d4101df-b19a-4187-a547-c21f7c333a10	TCGA-BP-5004-11A-01-TS1.fff06ee1-01d0-4725-b494-cc97316c60f5.svs	d5709c0f08d06571c3185672025b158b	116918585	released
4393fb30-1ffa-40a0-a473-f3c0213cea0f	TCGA-EU-5905-01A-01-BS1.fb0c22fa-fab2-463c-a191-a4acf3105b4d.svs	3fabd9f833819018ff3998a46ab5824d	267800971	released
55805535-adff-44c3-8676-f4ec863d6e07	TCGA-CJ-4916-11A-01-TS1.18a0da5d-c103-44d9-bc29-f58f99710423.svs	61e71684ca9bcbe40a9af72c2192246d	231302377	released
9221af9d-7238-4808-bf14-c293cb2a668b	TCGA-CJ-4639-01A-01-BS1.1deb901d-5f25-4534-b638-7d60147aa186.svs	82158cfba9f350065db9140439f3120d	227322007	released
0a9340dc-45c8-4a86-9118-6d87203f9733	TCGA-CJ-4639-11A-01-TS1.75bfd5e7-3b03-44e9-8051-d6cac223a0b3.svs	739a9ed908a89271d63b1a6ea8c449a1	235248363	released
49835552-7982-4180-98a3-9de6cb5aa606	TCGA-B0-5115-01A-01-BS1.9265ef7a-7319-4433-aa26-6bb0169d2f5e.svs	20395c9f3b4818ead2e6c020bdaf3498	199240979	released
d735e683-c067-4c12-a1fe-9ee5d8f2df5c	TCGA-CJ-4916-01A-01-BS1.cb1e65d5-f7b7-4410-a400-38936c729dd7.svs	7df55fe2cfdb982ac4f3df4a5cade42d	240449729	released
e6332bf9-ca46-4e25-9c4d-0c296c6f11d1	TCGA-BP-4331-11A-01-BS1.ee32a3e3-4475-450a-819b-60bd8ea2ee74.svs	5206b4fc08bde28678dd5ec3353881a3	99545591	released
f269be50-5e2d-4482-8e1e-d18c5a88020b	TCGA-BP-4173-11A-01-TS1.aeac635c-58df-4094-9d09-88da9a6080a5.svs	76a489dacebd2336709d1f7c1ef7af32	147331503	released
73b5c2e2-ca30-4644-a7e7-935e4a8559f4	TCGA-BP-4173-01A-02-BS2.7d57e1d5-5076-408f-9d95-e1e8696e08fe.svs	17cde56b366102fb60b69747053c55ef	251631353	released
0368269b-b925-4656-823d-13d336a9ed4c	TCGA-BP-4331-01A-01-TS1.39476b0e-7cbc-4bf8-a761-84d69ae00485.svs	fb8488060c53eef518939d20e0455240	228147515	released
fd919d56-ea67-4a7c-9734-973eeba98f30	TCGA-A3-3385-11A-01-TS1.8be136e5-fcf9-48b3-ad7c-461aa1aa2bd9.svs	43f820cc5be12fdca58ed9bac43fcc3b	42304235	released
42d1f5fe-1961-44e5-8cbd-74c4f94d2ada	TCGA-B2-4098-01A-02-BS2.ae56d616-2339-4d22-a517-812b8456cfdf.svs	ba6858485a0e79931b1b2e78c3e1ffde	371023711	released
a37feef4-94c9-45ad-a8dc-d386dc41dee4	TCGA-B0-4819-11A-01-BS1.4f72136c-3a23-48aa-a096-5f92d700d297.svs	8c4a2b883de5812672d8d779086d8c9d	178339927	released
7807aa6e-1460-470a-8462-2e0426aa8c4f	TCGA-B0-4819-01A-01-TS1.758e708e-73f4-43d5-9783-974ba16a766a.svs	0f741efdc477361651a83da94176a21c	56397097	released
eeedb124-3468-4c1a-8ac4-e7fd677779f4	TCGA-CJ-4890-01A-01-BS1.38ff1d76-6961-44de-9072-baa167c4c767.svs	7636f91791edb67bacdefd08ac817aec	324781601	released
6a640aec-3076-4d7b-a68f-513f9c0a4187	TCGA-CJ-4884-01A-01-BS1.751816bb-894a-4bb2-af11-4d6be8e92db5.svs	4a21318bbf0cfd249aaf70879b596946	390093987	released
9ebceb04-ac20-44da-9fcd-0d089e158c64	TCGA-BP-4959-01A-01-TS1.e15ff131-0ee4-40f0-9835-01673dcbe666.svs	348e0cc0a0f9071d960322a9a1732687	157780411	released
06f7ef8c-40dc-447d-a51a-b0899ba51a4b	TCGA-BP-4959-01A-01-BS1.70061e2e-8272-4c46-b3c5-d5c8201dd8bf.svs	afe465e3bd40ec825d36a00d220f4681	173946619	released
c692a54d-1aa1-46f2-9664-a9996b3221b8	TCGA-B0-5081-11A-01-TS1.51625bbe-cd09-4240-829c-e310152531e2.svs	81701b808fdfd7ac793a9ec3659aae79	136130613	released
b729c74a-269e-49ea-a433-1517a3806d14	TCGA-BP-4787-11A-01-TS1.e28497e9-8ad9-48de-bff2-3cecf4801554.svs	ff7ee631ee706608db2c1f9e885a40e6	405021543	released
08efa120-1fa7-4421-9674-fa5d5f1ac611	TCGA-BP-4338-11A-01-BS1.a2c16424-c61a-4dd3-bcb8-037f97f48b4a.svs	6e6e1f9d3c682c507d1a91b4b124d794	273025739	released
356a56f9-63aa-48ff-bba6-d90ca5b0273b	TCGA-A3-3336-01A-01-BS1.386e4d76-c955-46e8-a177-01c60ed2b2a8.svs	924adb45c1b885a139282df19acd5db1	134597347	released
d821641c-a843-442f-b537-bfc167d7fb53	TCGA-AK-3430-01A-01-TS1.b3930d85-b6dc-49c9-8a5b-c529a3b7603d.svs	137035b7cbd499fd045aa961f4de948e	112955779	released
5d39df81-a9d7-4c60-9e9a-d0af947a6558	TCGA-A3-3320-11A-01-TS1.b8f95614-ea24-402e-9bb7-4cc996432726.svs	f3b82b893e7e3685cf5481b2a0a7b61b	172419447	released
2fe60604-b427-48f5-b9f4-8abac5859fe6	TCGA-DV-5566-01A-01-BS1.bcb02c52-c9ca-4950-9998-d0fb5450c4f9.svs	f71971d6b6a2868a9d4f4a535d21aaa1	70727513	released
f7e381b0-e611-4c67-9e97-b5cf31b6ff03	TCGA-CZ-5466-11A-01-TS1.7dee9b4f-9f16-48c9-8a09-64647e72568d.svs	fed12adfd5bbd71eedae5fd0b45fcd08	182752895	released
d477847b-86da-4d47-a5f6-05ad796530b4	TCGA-BP-5181-11A-01-TS1.a6955e29-bbf8-440d-bd25-160755f21e91.svs	bc6668177c63ddcec932837d05d1385f	263870921	released
e0f9a21c-33f1-4d49-9630-3983589456a1	TCGA-B0-4707-01A-01-BS1.2aa683db-533a-4bb9-aba6-7354d949071f.svs	ba02982ea7cdfe471d42bcbd8c372a93	828503475	released
9541a505-141d-4bf7-b3f4-a43e8017e7fd	TCGA-BP-5181-01A-01-TS1.075d75dc-5dd4-4514-b510-bb6f4f6cf086.svs	98799bc7e6ec2be2fda2d3dd5bc20a3d	402743521	released
792f1850-b9dd-4188-b623-33f2a487e63f	TCGA-A3-3357-11A-01-TS1.ff1fbbfe-c32b-46bf-beaa-723800f175cc.svs	ee2fdc12eeac327755a60de73ee21bcd	172060655	released
51473ff5-99ce-4892-9eeb-293431ba3472	TCGA-A3-3357-01A-01-BS1.0fd41a0b-3de7-4e96-8f8e-f62711e68eb7.svs	95496506748022e097891f2438f55043	84141571	released
e60a33c2-d22e-4f3d-b0a5-f57b85e4f900	TCGA-CJ-4873-01A-01-BS1.e914d1b8-330d-4377-b52d-51fc9e9fa449.svs	688ae1afb6461636669a3eb97c0d4d47	476126445	released
551d32a7-bf38-4a63-a649-8aed7f3cedb4	TCGA-BP-4344-01A-01-BS1.fe22c190-ddee-4bfc-9933-5dca74e59c53.svs	0f823e0d8c8360618fbfb1ea5a42dea6	127838803	released
7565adf6-1b59-4728-8c1c-9c579a828976	TCGA-CW-6090-01A-01-TS1.b660b792-f60f-4261-8ee5-f91db8616536.svs	56d8324c1e7b2d64d570c1a647f07d06	113165201	released
c4ab9218-aaf4-407b-a2ff-7e738e2e103e	TCGA-CW-6090-01A-01-BS1.83d41b27-0061-480d-ab88-6eb5ee1332a3.svs	eb5624b846bcf7842e5b98b417243e80	65429365	released
46c0867e-1bd6-4e0e-b840-fede9fea1829	TCGA-B0-5712-01A-01-BS1.070a5215-26e0-4a7a-a1ab-ba9b31192b91.svs	fe811ec0c2897df556ffd70025fe51b4	130882251	released
fcd5bd79-6612-426c-a2b3-10606ffd5100	TCGA-B2-4098-01A-01-BS1.a9d0c6fb-7acd-464f-9ada-8fc18715e3a5.svs	efa045db49ce66d2e61d5716638eb425	334156975	released
7cc0e0c8-660e-422e-ba92-d92641fe1c47	TCGA-B0-5700-01A-01-BS1.fc487029-48b9-49a3-9ced-5d848be1d51c.svs	8c355e51a155dce4e67b27852c91e69b	99632685	released
c322e020-6dc2-41f1-9a3c-c8a5a0036b5d	TCGA-B0-4836-01A-01-TS1.afab1da2-5e0f-434d-8c5e-2c8093f4b76f.svs	3b656e1b7d3c165e81ca22b263071d66	157570381	released
dd162945-c06d-43bb-bd29-4f2fa72b2e02	TCGA-CW-5589-11A-01-TS1.99947b7b-72c2-4bb0-ab72-b1e3de613bf3.svs	b28ac2228373d9dc8c5ff282a7ac06d2	108077253	released
cd021f32-ebb0-4c8b-aaa5-7009d2f10b46	TCGA-CW-5589-01A-01-BS1.de327198-4658-433e-925e-088164bcc490.svs	8d24ab398d15e19916b66e7decbe94e3	68046371	released
04868d14-7b89-4660-ba48-81e2edf85e6d	TCGA-BP-5009-01A-01-TS1.26addde9-a799-4d7a-aff1-506b1d2a4f59.svs	6ee9e5576cbcb5c8e37d6c862fa9cb64	141986403	released
7edfe31b-1776-4cb8-b8ca-06f0142c34ab	TCGA-B8-5550-01A-01-TS1.cf0aacf8-98d8-4df6-bf86-9ba6e86ebb85.svs	3136d1899103a7b3b0b5def01e4aedc2	50143935	released
4034a217-f064-409d-b657-f91c6e735766	TCGA-B8-5550-01A-01-BS1.62f9852e-2ec6-4913-8b87-f10e68917958.svs	000492442760f1883ff106be5c8b9940	59201803	released
40d7f92f-8d69-47d3-8882-d56b53c9956a	TCGA-B4-5836-01A-01-TS1.7a7da8a2-9cc7-4e58-96e0-dd5f4609f14a.svs	9550ceb5c353bb195664afa287a0cb34	213982561	released
5f2634e1-7fe0-469e-9ad4-af379626ef52	TCGA-B0-4698-01A-01-TS1.6dffbf32-9b83-48cb-bb5e-2715fa078cc3.svs	8ec11f9dc4065bd805db3d9376d8bc12	26089631	released
5bd5bbbd-2733-40f0-a880-7facfa2c887c	TCGA-BP-4761-01A-01-BS1.c6226c7d-8265-4293-9743-adee4ba03b5c.svs	53e79bdb28a646c68e91189d000f54ea	261835149	released
749dedf0-1952-48fb-9ac7-4bd80c94a097	TCGA-BP-4761-01A-01-TS1.f206972f-821b-4654-96c6-95a21f78c055.svs	676c38983069c2bbf3c7c49ad162321c	222604123	released
c5950818-261a-4238-af4a-bc0ed1b5adac	TCGA-CJ-5681-01A-01-BS1.405a4fec-381d-4660-bff0-ea3a0eb1b782.svs	5777f4706bc8d92bec31c6e1a0aad98d	578591251	released
dec8f779-1656-4699-88f7-5f7dff04c94a	TCGA-A3-A8OV-01A-01-TS1.B36FECA3-1413-45F8-BBBF-CACC6CCE6E69.svs	bc7d107d681e14d15e5e4fe897148d3b	88877470	released
884faf91-8480-42c7-bc27-9425dcefadb5	TCGA-A3-A6NI-01A-01-TS1.1CB452F5-5B2F-48F2-BFF4-F44E91ED29F1.svs	cd893f319809e2f29b0372a0ec6ae6de	190367987	released
109ff8bf-674e-482d-9790-60fdba22db60	TCGA-G6-A8L6-01A-01-TS1.F54FD5FE-9716-47E8-8043-9773B8E5EC94.svs	3807db7e4db346409e053ef4510f9dc9	287713041	released
c1ceb1ed-ee6f-4fa5-8c84-5cd7043b704a	TCGA-BP-5000-11A-01-TS1.851e8682-c2bf-4b14-94a5-501410addd9d.svs	156a96b0230feefdd94c1e402b149d27	89181275	released
8dce9580-581b-4bfe-b0fc-eb1bd84e18ee	TCGA-BP-5000-01A-01-TS1.ef92714e-2c28-42a1-b482-b0db627066f7.svs	88ca7304facae81c9105cf5d58414609	149007481	released
64de4ac6-7ffd-47c7-af74-28b8147883bb	TCGA-CJ-6028-11A-01-TS1.84a1687a-2521-4309-b001-26fedfa72555.svs	1ba04305769f3b18844fbf69acb33e4d	141750259	released
