id	filename	md5	size	state
e51f4b02-098e-4de0-9abc-243f84c1de4e	TCGA-66-2771-01A-01-BS1.89b4fb4d-5005-4aa3-b83f-2508a580072a.svs	7a85a028035f9068793c2d0656935868	72248705	released
a03a91fa-3e4f-4f94-8b09-57ac8a8998a5	TCGA-85-8288-01A-01-BS1.150a21b5-2670-4fdb-a200-80d1d9e62c76.svs	643ffa59ba50a3771cd0ae44fb45c31e	650818731	released
72ad8e44-4620-4087-8e13-0cabd1f5bde6	TCGA-22-4591-01A-01-BS1.b3474f7c-8f78-4696-81a3-d2399d574d81.svs	1602a1e9e24e88cc289860701295a425	83467609	released
75bac3cb-2cd7-4204-bc12-bab0c1ad5bfa	TCGA-33-AASB-11A-01-TSA.4E74FA0B-E64F-48B0-BFA3-1C41132CE771.svs	62802c076770b3057f0093ece81b59cc	99170287	released
c197de79-9a01-46fe-9353-c9cfaf95e348	TCGA-NC-A5HR-01A-02-TS2.1B2A21A9-E685-461D-A3FF-42A0D9D7FC23.svs	c7cddd97e4f7ce17d85b538ecce872a3	393294693	released
9cd81728-ae5d-490e-800f-da73687be45c	TCGA-22-4605-11A-01-TS1.474ed14f-70cd-4f49-adbd-4f76851b7e7b.svs	cceb27cd376c8f8d78c173603bdfdf68	50867907	released
44549761-25fd-4535-989d-dc2cd382e941	TCGA-22-1016-01A-01-BS1.36a39a3b-c508-4ad6-9673-161e50e43ebb.svs	47cd8665592963b2f6085e9b6aee321d	204068327	released
ba916fe4-8145-4a02-a9d1-002d2ed3e2cb	TCGA-66-2744-11A-01-TS1.33faade1-0ee8-43e7-a9da-97d1b19f209a.svs	5123496dcc8b0ba8f3c75d8b8ddddde1	42049257	released
17ace47f-5c4e-41fd-a223-434cb550163d	TCGA-66-2777-01A-01-BS1.1783220c-befe-461d-b3f3-28ef865ae792.svs	f15aeb0dcf5334fa4428b520e1051e1e	77215793	released
54e3a76b-f49f-4d64-be0a-51de40c47e8d	TCGA-34-2609-11A-01-TS1.f028f6fe-ebd0-4663-9385-6791147ad6eb.svs	0f1c63f2ef734a3cba24ee100d3157d9	99222771	released
11c8c7c9-9c3d-451b-9b70-d34461a633b4	TCGA-60-2711-01A-01-TS1.d672187f-7412-4780-a2b2-909ef5f0685a.svs	cdc3acc241ca3db153feedac11041a90	165781769	released
4153556b-06d2-42a1-971c-c9fad5b1029b	TCGA-21-1081-01A-01-BS1.6446a1fd-2fba-4f1f-b2d6-e6f1735f0faf.svs	bf74820ab6badb789266cc60836995dd	381602939	released
195de3c5-06db-4ad6-b0c9-c039b8b451e0	TCGA-22-1017-01A-01-BS1.11cafdf3-8c27-4dbb-a970-8fe234201ce4.svs	8096ab94caf9f8a14474d9976ba0c9a3	73836427	released
2d688c14-93b9-4e79-a9da-2dd6b078daa1	TCGA-22-4613-11A-01-BS1.ebd3c698-8c75-4a50-a72b-602c1b3181d9.svs	74a4caef098c59a62c17acc109269702	86914721	released
0cf2a901-6701-4c9f-8fb9-b1789988aff0	TCGA-22-4613-01A-01-BS1.34466ecb-c090-4b9e-86ab-d0d4ad67969e.svs	23fe1e29e07827ba14c4252e9e9e1cdd	21460629	released
c5c6782a-2b64-46b6-a790-93f2ec58fbcd	TCGA-22-1011-01A-01-BS1.e5637aa9-e3af-4541-be66-e24d508a7516.svs	199efcf13f4fefbe85d18ff2f8ab9c25	92618651	released
27a0e380-a605-418d-bbc9-e8d66d1d0875	TCGA-37-4135-01A-01-BS1.89f01d5b-14ba-4ddc-8eb9-f0dac6dd0c46.svs	ae37dd198324fe1f6ae39a894d819891	156485723	released
228f1a00-3407-48c1-a2a5-991f6dded825	TCGA-18-4721-11A-01-TS1.aceadc45-7010-4792-9e19-8b59d5fc5e0d.svs	c89a928d7ae715aff2aa17bbbabb7b43	53762969	released
eba0681f-c00f-4fd1-8088-b5d40e2910d2	TCGA-34-5234-01A-01-TS1.af9fe1d3-50c3-459d-ac98-858cb67e3213.svs	0974c1b2bd5ad6350eae782cbc29f97b	232339389	released
241548d2-053d-43d0-a830-9c7c45f720dc	TCGA-77-7142-01A-01-TS1.e2283588-1843-42de-a672-e0b72bc730a4.svs	015d33056c6ea9bdef9d0b5ca95ec4b1	51038459	released
87f45a8c-ccc8-4ec1-b47a-236e12280277	TCGA-77-7142-11A-01-TS1.81c96483-edd3-47a0-be05-7bb308e3d963.svs	ab64ef85698d526c34b62de875e7b605	49606485	released
65339802-ae0f-4b49-8d7a-cfe0c20aa6fe	TCGA-63-A5MW-01A-01-TS1.542EB7C6-3001-4376-8F1A-A07FB457E252.svs	3c775a2d39fb216b6861fc4dd311940a	237677869	released
4119138a-4fa0-47dd-80ab-88b705a24e34	TCGA-33-4547-11A-01-BS1.a5f5e92c-50e9-453f-81f1-13432b0050de.svs	d56d8bddfb9872cba34c0a7d108d15fc	132602903	released
067e0f4d-a99b-40a6-9ce4-29d6465ee73c	TCGA-60-2720-11A-01-TS1.9879f2f2-63ac-4dc9-81cb-ee4f801ab472.svs	fb488ef895720115d8698b5f41ab8c1b	30632059	released
02dfb857-d874-4b6c-a131-79f614b819e8	TCGA-34-2608-01A-02-BS2.cfbb4f61-7dc7-4fab-8669-984cc6c5ea75.svs	fb280a74ced4513e2cb5de3a38bfcc87	211246949	released
7fe9a002-a35d-4760-aae6-d5ebbdad7e1c	TCGA-58-8392-01A-01-BS1.48c27b76-8be4-4b01-bd0f-66408bb06be4.svs	ffd8e916c275f868a29f409593fb3004	148795205	released
d6502821-db0f-45ce-964b-2d9943989505	TCGA-85-8666-01A-01-TS1.8bede180-da7c-46e5-b2ab-fd9c0011e66d.svs	4e5eac5ccfbc1bc175ab55c954e85924	1850407519	released
3d5ec752-09fb-427c-bf74-40fd7d6030bb	TCGA-85-8666-01A-01-BS1.58c37682-fd2b-4e4f-a636-62b81f61d6ff.svs	7d238a2d23c21a7dd3da85abc796c354	2475219271	released
5bafa20d-b23f-402e-a950-5ebd194f81bc	TCGA-85-8287-01A-01-TS1.c2eaa43c-44f1-4dae-93e7-eb691541c880.svs	aa607fac69b5af25d4617529e1b01362	1404440629	released
481f9ceb-6a1a-4184-9873-265d1139c0f0	TCGA-18-4086-11A-01-TS1.54bc9366-2449-4db5-9a6a-ae3401314b65.svs	b28aa7d3cd4c6e877eb52925aac6478f	30128759	released
64c93e86-66d3-4e0c-8ac2-a3806bf98518	TCGA-34-5239-01A-02-BS2.2291c5ed-4e2b-4f0a-9a7c-a01494a62fa3.svs	868ed9cf28d3c5f73e05d55d54d6570b	126887119	released
10eccddc-603f-4592-948b-ca2e397e766d	TCGA-85-A4JC-01A-01-TSA.8579DB5D-DC68-4EC2-97FF-805FC51718B8.svs	bdf4c97c3ce2d2ae5a9994b94676729c	219540723	released
536e16c4-974e-46c5-b826-45ab4261202e	TCGA-90-A4EE-01A-01-TS1.FAEAB763-911F-460B-A356-6870417241C2.svs	7d9403ac299635841a3eb3f0c25152e1	203101121	released
091e6544-bf37-489d-adf0-e05843854b42	TCGA-22-4595-11A-01-BS1.460293a1-334c-4a57-999d-a9ba82fb289b.svs	3aab766d5ca8a09db6030f5205b453af	58640223	released
ec25fbd4-e332-4218-b920-21a9b9cb22cd	TCGA-22-4595-01A-01-BS1.f187df54-c822-4089-84dc-2bdbf3a4c157.svs	65024436bca98726ff99322e990b1dce	49128733	released
340b198d-fef6-465f-a28d-829f1e2e0af9	TCGA-22-4595-01A-01-TS1.e57256ae-0a9b-4cf3-ba08-9191c3217cb8.svs	76c29910094ca544eaff7de620c85316	77665771	released
574735b8-4119-478a-95df-f7ee93720eb8	TCGA-22-4595-11A-01-TS1.472306d2-f9d5-4f89-8f0a-7dbd32805775.svs	18e40fa83dc4c3de06b49c7178431f17	92989785	released
98325bbd-4488-4fee-8dbc-393f341ea6cd	TCGA-66-2778-11A-01-TS1.0624e46e-05d8-4865-a610-f2a7f6b1b463.svs	7586d127792fef4fa6c72bbe7d1b5649	49780087	released
ade983b0-dcfc-49cf-979e-f4263b8ceca0	TCGA-66-2778-01A-02-BS2.8065d383-a69c-4d80-a764-40caad1cab88.svs	af5f375197cf34ccfdcd11dac3381a56	39208683	released
94caee0d-fc48-424e-95a2-850709d6a8e7	TCGA-66-2778-01A-01-BS1.5d72d9f0-94a7-44c8-a1c6-a09e7ee85b33.svs	877b1f46b1f55717d112b1ab8fca7779	118743255	released
cb72c052-aef9-451c-a25a-cd7b1384f338	TCGA-66-2778-11A-01-BS1.d4b2836d-2d70-4888-8165-a77416b9205b.svs	f79cda92d66d614c53510540f85a2b71	28351603	released
bd73458f-8622-46d4-86b3-213b8bb1a796	TCGA-63-A5MM-01A-01-TSA.8D99D26F-6BD0-4F49-ABFB-8F20ACB97C25.svs	42e5455363051dca6c5e0d6811b6c9a9	139224759	released
b2dd6727-a97a-49db-9342-7d9748775312	TCGA-37-4130-01A-01-BS1.9b1fb628-6583-4d3b-9449-d780b9f8c498.svs	602e74ba1ac90fa02aac8cc0da7f8c04	93206229	released
b6a943b1-ddad-4679-a9dc-19b9600dd7dd	TCGA-60-2695-11A-01-TS1.a7ed2088-c2ad-4a80-ad27-e0188890b45a.svs	e59a6f9522a5205801624f79c5513210	80207709	released
50031276-21a2-4478-bc83-53a1abf6593a	TCGA-18-3414-01A-01-BS1.160234d0-fa16-438f-96fa-c608d6c1d793.svs	a6cc8a664f5b11f1ec1002c5c1eb4251	17216743	released
d5f77b3a-0bd1-4157-88aa-15692527aa0b	TCGA-18-3414-11A-01-BS1.edf5cb23-187e-4de7-9801-1c5f9d9309b5.svs	731c996d07c1aea44d973756884b0138	48961105	released
4596ecf3-44a2-41d9-825a-dfb6f2b44099	TCGA-60-2695-01A-01-TS1.9a4d6631-8700-4331-8922-fc3fa59ef350.svs	f995ebd474dcfa6df0782b952c9496f0	86668079	released
84e099ca-e33e-4ff2-8bcb-0830d44d5dce	TCGA-43-6771-11A-01-TS1.2aae592a-0cf6-4b9f-bd55-ba7759b1d1a5.svs	d1a3279324bd15ed912c8a6143c1116f	86050679	released
c9ae96f9-5064-42db-bd60-248b7fe67216	TCGA-85-8582-01A-01-BS1.76e6e03d-39f2-4675-be9d-c566b266aee4.svs	52e0fd740f55af1543d2631f54ce517d	638050003	released
ec03198a-0bd9-4a05-8c43-e569eea4dcc7	TCGA-33-4533-11A-01-TS1.b3b911a0-ea26-4b25-8121-2ecc25fba819.svs	296cdbde2dc3d106ffb9505c63e0beb2	110267509	released
fba8ae3f-02d0-4ef4-a935-aa2aab46f203	TCGA-33-4533-11A-01-BS1.ad17b67b-eafc-4985-9973-dabd341b4b17.svs	ea70520c3265f4b0d2c531c5694b3d59	182791109	released
05194610-c32d-44db-be55-c38652d547b8	TCGA-33-4533-01A-01-TS1.ceb71f6c-19e3-44fb-bf9a-26d59ae41a49.svs	e976a3be3020b30b5daa755cd2f0dbac	357016067	released
2049b327-828a-4de1-a901-906c269ea20f	TCGA-18-3409-01A-01-TS1.a0d1ce11-2dac-48be-97bc-eb226c51190c.svs	15ce131148358866ac6b321aa100c6ac	53198099	released
efd65f69-0ff7-4f93-810b-94951cdf0dca	TCGA-NC-A5HH-01A-01-TS1.DD0360BB-775E-46B2-9BF7-F86F2A181CA6.svs	bfdcd9e0db406c36244152061c88e644	194918731	released
2a41b1da-72c5-44cf-b42b-050415c1812c	TCGA-22-5483-01A-01-TS1.5a93b7ff-758e-4cf0-954b-e517c22a87ff.svs	924f5d537ff3dba32078b50d901354fb	136365941	released
89b975bb-1cc0-4eb1-9108-990bb2b13c28	TCGA-22-5483-11A-01-TS1.e004d84a-4383-41e1-8f36-4c17377ddfdd.svs	f08cefee66263bffe616e6f10c4f6c9d	68988413	released
23f3c7e9-c07a-4e98-938d-6f910e2958fe	TCGA-77-7335-01A-01-BS1.12e63031-647d-4755-888e-4a4f25f5c36c.svs	41eae2a28280867c1c9e58643a08c653	78670735	released
e747b2ec-1027-4d5f-a06c-968a1a87404c	TCGA-33-AASL-01A-01-TS1.B055F2AE-7E25-4567-A66C-ABA18A1F7993.svs	3336afc2e165a32ca4cb64a0e8a92654	255210329	released
a64ca6ee-15c1-4909-8c69-2eda34797d66	TCGA-77-7335-01A-01-TS1.9c0ce6a0-6765-4c35-b52e-c414adb491c5.svs	80988e99c79ee942d6576319fc9b583b	74666447	released
fe155d4c-f8e3-47fc-86b5-2b360cc26e0a	TCGA-77-7335-11A-01-TS1.0a10f2df-c2fc-4d9f-851e-0fcc3fca7070.svs	1437204d50140866434b2391b7d4059a	39864607	released
23aadee3-9c2c-422f-ae7c-1a98cac3c6bf	TCGA-60-2710-01A-01-TS1.137917db-bfeb-40d5-bb79-1369a9bf3232.svs	12445c979cbf8f745d4025c3a645339d	140950151	released
4498250b-1fc0-4450-870f-795fc61fb3af	TCGA-56-A4BW-01A-01-TS1.CF388F43-5201-4D9C-87A9-330ECF7581FE.svs	f473f008e5d71e52cf15fa7c336a7e67	95523736	released
d033905f-ad5f-4717-8a04-aa65330b903c	TCGA-66-2766-11A-01-BS1.8aeb7904-418b-4788-af67-53fe8c8a8f5c.svs	158879958d3554cc853c0046a5de7719	39446087	released
c7e7d0cd-973a-4af6-94b2-0d51508209e2	TCGA-60-2696-11A-01-BS1.c2ab8b14-6061-4264-8988-fd7611d6cba3.svs	d697066f35b437d336ecbf87907fb6ea	54175973	released
7e459657-2a9c-4f9c-ae65-63a63ce5fd70	TCGA-43-8118-01A-01-TS1.b7e72916-747f-4f16-a285-bc9592653207.svs	db98c7d1b05c7b5caf73220814963f98	321137823	released
4f4ee197-4b5d-4fc9-a625-56b45fe0959b	TCGA-43-8118-11A-01-TS1.5ec3ef3e-06a3-49cc-a942-bde604f8aa5d.svs	ac7f80a8375e7acf53e142ca3eef8b10	76429719	released
1318db68-f222-44e7-b3c9-4d515e94ede5	TCGA-39-5034-11A-01-TS1.3c96a21e-2816-4941-848b-806e8944203e.svs	e19554093febe2bd0c0e49a467d2593a	462966331	released
f5e9ee46-a02e-46db-98e7-9a2f2d360b38	TCGA-98-8022-01A-01-TS1.0f3dfaf4-a192-4903-a08e-2e90994350df.svs	0e8c1f8c423ca073f794a56b90c09917	115340273	released
7a575513-6fb6-4492-afea-d169f9393122	TCGA-60-2706-11A-01-BS1.088e032d-68e1-41fb-9cc3-e268a100ff59.svs	06fc76205c6b850bac25d4b1ca3aa67b	89164123	released
08a978d1-b4c6-496b-8167-6ea6fbefeadb	TCGA-60-2706-01A-01-BS1.cdd8795d-0085-4077-a031-b568a0b2e8e4.svs	ced0f70ab615624b53f7df13983e9838	92973277	released
74315ec6-cda4-4373-aa89-0ddbe494dd92	TCGA-63-A5MR-01A-03-TS3.F40024C1-C445-403A-B306-7E9E3674C2F5.svs	c8970676b07f68ba565507a566ff7744	209353477	released
6a1add0d-dcdc-4cf4-917c-a4a39f50df0a	TCGA-18-3412-11A-01-BS1.573d5556-8a6d-44b7-8208-056ce42dccf8.svs	01b3959c8bc39693f7a4d0b900ee8672	36855535	released
06de98b1-bb70-40da-b9c0-9a1acf21c63c	TCGA-77-8133-01A-01-TS1.1490c839-16d4-42b1-957b-01b962b14bfa.svs	6c8520355b8bee26e11d27d7f5b73a49	113599299	released
22c2afe1-4db0-4b16-b0b7-524764056c3b	TCGA-18-4083-01A-01-BS1.4843bd2a-7f8d-41d7-98dc-f8d7bcbc0843.svs	1985a8989d46299ee234c26d43c70dd7	54266445	released
8d438e4e-0c9f-4ac1-a13c-b3eab0617760	TCGA-43-3394-11A-01-TS1.ad918725-1b17-44a1-b301-148413a762c9.svs	3b3974afe78057ad75672afce3eec270	134337327	released
1f5934fe-0d80-4ada-8939-28f317bd6db9	TCGA-43-3394-01A-01-TS1.8b31bea0-df9b-43ed-a3f8-f904ffb726f8.svs	c75bc210e43cf9ac75103cb6a975a25e	52993681	released
9d37c1b6-e3f9-41f9-9778-60ad9f156943	TCGA-94-8491-01A-01-TS1.0d96ab3b-10b5-4120-9fe2-9f2293fa3092.svs	1c248bd21b92ea7c7486347a057f010b	101255349	released
beb6179c-1f08-4c8e-9bc5-ef30d566a7f8	TCGA-66-2785-01A-01-TS1.6ff7997b-3593-4008-a8b0-e8e2c521c9a5.svs	aeb7ad204ce5d3e75b758e24dc8ce3a1	156334753	released
25855e91-3372-40d2-b541-b39c816e2570	TCGA-68-7756-01A-01-BS1.e7ff263e-06de-46d6-97bc-ab18478b3760.svs	a2a95dc51fec452458f42b19f6512aee	108928781	released
687dcc23-4b80-4314-a40b-154e59100b70	TCGA-66-2768-01A-01-TS1.e76e138d-9f49-4619-b001-12cfd5e958f9.svs	e9e63908743b6430dd9a9671980308cb	134191645	released
fb8acf5a-9c66-4bf0-9d11-a91c5694f9f6	TCGA-77-8128-01A-01-TS1.53aff731-236e-4e9f-8938-30d1b76541f9.svs	21c194d7472e34d52a4513ea9b0aa0d4	37088557	released
1c931470-0e80-4abd-8f7a-3ffd80b6adc3	TCGA-85-8355-01A-01-BS1.58265df1-976a-4403-969a-3041c73df774.svs	ca07bf67dea9eccac2d6f57190f49cbf	1634996885	released
0db9baa5-5573-4e74-bd5e-3eff6fc2b24a	TCGA-56-7580-11A-01-TS1.7817dccc-b8b4-41c6-878d-89bbcf1a3110.svs	da321afc3f1ff9feb6fef3b74813cd28	57080711	released
acc91a4f-b141-453a-bb77-0032a95e66a5	TCGA-22-4596-11A-01-BS1.dec4a7e7-063b-44e0-9ae7-e93d00486819.svs	7c1e3fa4dc4cdb2d3b5dd9e86ef52afc	14466567	released
8edee956-4521-403b-8322-f1c5da28e53b	TCGA-68-8251-01A-01-TS1.8b9eba86-bdd7-4cbc-b114-924cc4267af6.svs	418ac92491e4ebb02ec8e02171fa6ae7	123458103	released
f5ed2e11-2eb7-4f73-b262-c212064289c7	TCGA-66-2783-11A-01-TS1.c2f0ff19-a0cb-4748-ac7b-7dbfd85cba99.svs	7a41a92e46f540e7f191784cc305fe81	67931211	released
8b41c417-79a1-42b0-95b2-dd790de6a81b	TCGA-34-2600-01A-01-BS1.a007bab7-1839-4d6d-ad14-5bc1d5e3b86d.svs	6edcfa02e759fa468f6630dc72594ace	54084795	released
cb6159d8-0c28-40cf-89a0-4e76b3636e08	TCGA-34-2600-11A-01-BS1.dd70f786-4ac1-4dfc-b66c-281e19edf374.svs	3a6765c669efedc7315184278db0f893	178533995	released
75b0a839-1875-4b6b-a20f-9b9bc10e63fe	TCGA-66-2783-01A-01-TS1.dbe89718-431a-4934-be0b-fdd6688b91f2.svs	0affa7e148bcc269cec4d9e66a90f603	146538109	released
084cc3ce-0c38-4683-9dd3-458632db13d8	TCGA-37-A5EN-01A-02-TS2.1AB05CBE-39C3-42BF-81C5-2ECF1920CFD0.svs	d7559a669927572a4144ec85289d08ef	251771583	released
5e0fd288-6670-4c36-9f33-372bd1586e83	TCGA-56-8305-11A-01-TS1.dc4b057e-a254-4147-84ce-4542c61d81ce.svs	183ee82c6361fd8b3c9a5ebbad491c63	159788017	released
6d6b5750-bee1-4838-8021-2f31b1446fcc	TCGA-66-2795-01A-01-BS1.f6e18a0a-854e-4f9c-86ed-db5748f559a1.svs	6a638305e98967efad5276142838372a	146100259	released
382aaa91-5bf9-4b32-b03d-e8900ad479ab	TCGA-66-2787-01A-01-BS1.8b35ca46-4a4b-4c92-8164-2993f0b4e109.svs	5fe108fe2d71622f4ebec4910f245c39	33087715	released
ea5f8d8c-0f7d-4ad6-8684-415eddddf0ec	TCGA-18-3408-01A-01-TS1.4d318c39-fdb4-4dd3-959f-e6d3f54ce0b4.svs	57a986e93c53dbc966a1f2d658d6d138	18584417	released
6bb3cd42-78a3-47a3-8f06-70032748eb3e	TCGA-21-5787-01A-01-TS1.2920e24c-a22a-4a24-af55-a05f046093f2.svs	b54afc15efae33c342969ebff0e8ef06	156322401	released
836e2f05-8d82-4918-91f7-f7e094460131	TCGA-63-A5MN-01A-02-TS2.F4F8AAF4-85AC-438D-969D-0AAECAD81F8E.svs	100e8ad0e4fe66db628c199105dda342	343621033	released
e2373eca-bf62-40fa-9a97-9f644f3524e1	TCGA-56-6546-01A-01-BS1.b1a9840f-ca0e-4398-8610-0c6dd0636a57.svs	8e57ad02288b3a8049e2421075668903	155819761	released
f27137fd-a634-48da-b52d-ad77949a1887	TCGA-18-3417-01A-01-BS1.14671dc9-e87d-457e-9f00-e977d31bb190.svs	695c29b78fabf8387f5e31b948ecd386	34633087	released
cd1c02b3-8aac-4d68-b1fd-a85355b3eeaa	TCGA-39-5040-11A-01-TS1.3952b5ac-0a12-47d6-a518-c4da23e0e4f0.svs	72c2a077a40e20178480f4a8e9d65545	145607949	released
4863703c-b922-4c91-859d-44f22da59567	TCGA-66-2758-11A-01-BS1.f3206d23-d1b6-4352-b574-cd8842ea7db4.svs	b0945f16f2ef46eca1f8cf37e8a7696c	98009449	released
f3f47973-92bb-42a6-a901-671d974ab59f	TCGA-22-0944-01A-01-BS1.c6a6fde2-222e-4da7-8baa-82ddc9e085a2.svs	782b7a8995f7c323001eb309a9978a14	189596943	released
8f96c2ee-1559-4ce2-a012-31dced286964	TCGA-66-2790-11A-01-BS1.c6b34420-070b-4e81-9221-fd551b52864f.svs	ba02f7c6d94ff0b2c03fbc102ddab9ef	30359175	released
eac0b3dc-3dda-493f-81bc-84c8de54fd20	TCGA-66-2755-01A-01-BS1.e052d5dd-852d-4835-bace-71bbb1ca3325.svs	1d75b53f85668a4ab378a49b0f221dbe	108541577	released
330e00db-f9da-45ed-81ad-461e0e5b63da	TCGA-18-3411-11A-01-TS1.16765476-ae6c-4777-9d27-768bd0fd7d84.svs	e70a5a1b1c55724158cee30342761d90	93731703	released
e5770ecb-9c64-4f69-b8e8-be38cbd2a9ee	TCGA-77-7139-01A-01-TS1.5d0b6868-83d3-45f0-ad5e-e82b6f172461.svs	2a66f8c24aa71a29b736b271ed4388ef	55556887	released
3f20294d-2b3a-4747-a280-8256ebae81df	TCGA-85-8049-01A-01-BS1.8072c753-83ac-4a88-8bde-7b5d00b798e1.svs	32273425274a9112d9b78766313fa7ae	1993246003	released
1752c428-d71d-47ff-b159-8db3b3b59f70	TCGA-46-6026-01A-01-TS1.c9f78950-86fe-436e-8569-6c3b7b6935ec.svs	c00649b74a4fd6111117feb961572b82	170374537	released
c447d52d-fbf7-49d5-8c9d-4d8dd5f4d95f	TCGA-21-1077-01A-01-BS1.d7b06193-e343-48d6-94ea-abad10ebd093.svs	b07cf932a2d2b511add782b775aaa2c0	74393115	released
1d41c293-56aa-4adc-9425-7fa73ca1b1f4	TCGA-56-7822-01A-01-TS1.f26ed42a-0dfe-4f58-878d-16dfbc79a800.svs	0162b67b8e75b072923ca2f0bdbf5f49	120704741	released
ea0a0b8a-9c4b-410e-a9da-dde4469e0873	TCGA-66-2759-01A-01-TS1.a36fe4d2-9f99-489a-8513-980039450ca5.svs	85c58720b810447ff4e2aa19d3d79b02	97551169	released
83025aac-cc7d-47fd-99fd-716b57c78f64	TCGA-34-5929-01A-01-BS1.e00169ea-27e7-496b-adec-3d3e486ce388.svs	c0e9b01a367afa56381fffa7a97ac52f	102751693	released
52600de4-2352-49c6-a65a-83275b56cc6b	TCGA-21-1077-01A-01-TS1.09a13e94-d2fb-46ac-9ef7-d9381f794964.svs	7b7e43f261c73e856612235a30fc9360	83406087	released
0c66d649-79ae-4677-893d-e66fbcae5b04	TCGA-NK-A5CT-01A-03-TSC.A38F3C8C-403F-4D23-A16D-43FD6764E764.svs	b7719592a82d477f4d051db13264b6b5	151459085	released
3bbfc098-6a88-4d49-8ab6-a685b89d8cbc	TCGA-33-4566-01A-01-BS1.57a447c4-945c-4edd-aabe-21773adab76d.svs	217eef444bddbb55f76658d234f5a63f	103320505	released
11d7a549-bec3-4a03-9c1b-39ba26b64b27	TCGA-33-4583-11A-01-BS1.09818b4f-eb96-4562-abae-ae4a2ed0adfd.svs	8f0fedfd420821ccc83e7aeee441532f	208269487	released
d1f1e8dd-ce03-4767-8d37-2fcd899c3c48	TCGA-92-8065-01A-01-TS1.6f2550fb-fae0-402f-973b-6b6dc669a956.svs	4d9f6edb15be31c68c37fcc16899c6a6	119916725	released
c9d51e3a-0380-4cde-a9d1-f6eb3c5ee318	TCGA-63-A5MB-01A-01-TS1.2E622322-0536-41F1-B994-8A96E83D3B97.svs	9b8903b688523ed9c525919923ca360f	108234883	released
a17fb137-9cbd-4ce8-9339-21189eaaa858	TCGA-43-8116-01A-01-TS1.4044ed6f-501b-497d-87ad-aa4818a38119.svs	7521daa19b4361a188b23afa030099d8	67652915	released
26670321-56f4-4e78-bfaf-ad842409c5a2	TCGA-43-8116-11A-01-TS1.f7501c32-50a2-44db-aaa4-2ece352d12d7.svs	e9fbf310f6851e36b1d54dca493929c4	60090219	released
b1dab73e-4d14-4f25-9c2a-b603cb388d92	TCGA-56-8503-01A-01-TS1.6c8bd01a-3b8b-4f09-b98b-70878cab424a.svs	fbc818964955b6555daf99638f320ab8	105952267	released
335bccf6-fe40-4a67-8163-b1477fa7559c	TCGA-56-6545-01A-01-TS1.0507025c-412e-48df-b2bf-72985ac0e764.svs	c023a6546c1666f52e95fcc4bc0d03a9	206330757	released
0c851bd0-71e2-4459-8419-e3d0b8bbc67e	TCGA-56-6545-01A-01-BS1.8cc86855-ed3a-4fe1-9cdb-e044be241277.svs	b4b43466fc647521edf00862c155d653	163069491	released
0c6661f4-4f09-4381-b53b-6abfca07b6ac	TCGA-37-4130-01A-01-TS1.c9786e01-c7e1-4ed3-a2bb-d56ce8efd786.svs	c4dd7970ca749ac04560edf228b4a487	139886571	released
01aa3742-1e10-4963-9a8d-71cea33d11fc	TCGA-60-2695-11A-01-BS1.54029d84-fb57-4eaa-b748-5eddc1b2dade.svs	0e0a63725548b3043e995ffec37e7597	151407131	released
ede57d43-827d-4028-b123-bc0e50fe6e7e	TCGA-18-3414-11A-01-TS1.7f358ff4-0e30-4d71-a38a-2908b7092ba4.svs	606704ea334f5688173cba0e724c5543	33156319	released
c2433a99-e9bb-4769-9672-c017f69e98bf	TCGA-18-3414-01A-01-TS1.fc2291c6-270c-4df5-a1ce-5effd58d6642.svs	2d69e6de312731981ab1489ab57dd601	44588949	released
267716f4-bdf0-442a-9713-e019ea4291cd	TCGA-60-2695-01A-01-BS1.815a4b84-3a35-464f-82f0-2c61a4ead7c9.svs	161013cd5b5c5d392adf845fca93271d	81182121	released
9f39e74b-4a9c-4aaa-b370-c1c543b5bad0	TCGA-33-6737-11A-01-TS1.993d4b4a-e82d-43f8-a434-78aefa170384.svs	62e96b777ff9c817ec201727cdb832b7	92877357	released
9c69a42f-d5a1-4f21-b189-7cfcc0f100f6	TCGA-33-6737-01A-01-TS1.78d73c52-0ef8-449c-9823-66a0a2f8df4b.svs	b4711bd6e565d5baa8ddfcbaca55a329	167752973	released
2101a6e8-e469-44eb-8a34-23a1c5145c13	TCGA-39-5031-01A-01-BS1.ffef9df6-4ddc-4aef-b84b-8db49cbc5fff.svs	0bc235fe78512eb48833fc253ddf3e04	413788335	released
062cb4de-657b-48b8-9348-eab41947358e	TCGA-39-5031-11A-01-TS1.d99a7340-d863-45b0-abfd-e6058671b1d2.svs	5b6f29c07dcf81db3406378f60188cc1	248874111	released
513f5958-8ae8-4a46-acdc-30a64d3e2dc0	TCGA-43-6771-01A-01-BS1.5851788a-d535-4bab-8e8c-bf1ef8408a2b.svs	8bfde478f68f220f109dad8a3db55279	118636309	released
2bb8ee8b-26cd-4c7b-b945-02fc26176daf	TCGA-66-2766-01A-01-BS1.7cd3178d-38d2-4a92-b397-fa0fa1e1a456.svs	e585c3a6b16606aadbf9dbe52e654866	314058351	released
bcdf3222-020c-40aa-89ab-c8273bd383f2	TCGA-21-1080-01A-01-BS1.07776f13-668c-44a8-ad9e-1d967efc1c76.svs	ab64b97a33258f467b21a20d3356f6b6	380737219	released
