id	filename	md5	size	state
8be812e7-1eda-4c38-b691-bcbdf9dccdc5	TCGA-55-8615-11A-01-TS1.0adda36d-9ed7-4a75-87a6-f91a712fe61c.svs	31f21896159f152cd530bc31309bc25e	230228857	released
08649706-c5e2-4c95-842f-483715af0a38	TCGA-55-8615-01A-01-TS1.354db6ea-8dc7-440f-b333-a1c19ac5ea62.svs	5917ab46fe5361d735857daaff0f8d83	159012999	released
d56269cf-247e-4645-a4a3-c85ad8591534	TCGA-75-6207-01A-01-TS1.2f664c87-e696-4468-9cfd-3309011dc42b.svs	36f63c9e88c67b2f1dbcea308a4e835f	64043731	released
8da6b589-3cf7-41fd-a150-d0b719828cb4	TCGA-75-6207-01A-01-BS1.53130941-44b8-41e9-965e-d13f553a43d0.svs	9ef7efa20009e76af0352697a62e1ef3	61967191	released
074060b1-5ff5-4826-9b16-a340674fb3c9	TCGA-73-4666-11A-01-BS1.aef47920-7611-4f71-8942-3fbc0c7aeb03.svs	4c99362d49eccbaf12333a6a84a6be2d	87725317	released
18ed1ade-ff1c-4697-9199-bbd43d11a71e	TCGA-49-6761-11A-01-TS1.abf86147-1410-4dbf-a187-02c978885bd6.svs	58388c90ca756a0c8baaae5e533a3a95	56587461	released
527dad85-ed0c-4d73-a468-81d3a8c38415	TCGA-67-3772-01A-01-BS1.56a6f70b-02e3-4df0-bc16-f4ec8970f0ad.svs	10ecdf2271a016165ad9c8cdd901628f	76653843	released
49a2ba89-2e14-4495-a2ad-58292b332bca	TCGA-78-7163-01A-01-BS1.a9202189-8fb4-4c62-9e11-baf67acb3e2c.svs	830d64c0f91263323dff999b1eddbd44	72125919	released
e220404d-264c-47bc-935c-66d9c7b97f60	TCGA-MP-A4T6-01A-03-TSC.DC283477-48E1-4EB5-AC22-B73FFFA34CC3.svs	58284ce81d1896c04a1aaadf4905e93a	202350847	released
490fc336-7208-41c6-9eb8-215865c9f634	TCGA-78-7537-01A-01-TS1.4571601f-a256-4394-b5d1-60e22115072b.svs	032801bf80a27f3ec5e354f260315c7d	103925249	released
f648792f-ee3f-46f7-8c85-56bbb51797ea	TCGA-55-6979-11A-01-TS1.6267ddd0-441b-4be5-aeb6-92731d78feb2.svs	0444e1c6a46f615b25011cb737e3c244	35616267	released
b448d5fb-16f4-4f14-b172-4e235036eee1	TCGA-78-7145-01A-01-BS1.de42c8f6-2871-4fc8-8697-5ed488970dfb.svs	1b72672aeab31e5e199dc036a2ba5702	85878923	released
fef20a79-b91e-4ce9-95d9-50545ae6eab3	TCGA-75-7031-01A-01-TS1.ff890643-cd25-4528-ab56-1d866053de60.svs	5c473981fea773ece3adf6818505d980	36558851	released
6a4bb066-e34a-401e-8cca-0cdbc8659d68	TCGA-91-8496-11A-01-TS1.87194556-397a-4245-ab95-e182b9147c3b.svs	3c71afcc58e00dba1973a9a65833e24c	63317635	released
71bd8bfc-db21-446f-acb8-05145fa9c716	TCGA-55-7281-11A-01-TS1.199c495b-020e-42c8-9197-880d6069dab4.svs	cad44d14eb93438d8dc2d274375b96de	41194261	released
381aa50c-d067-426b-a3d5-1c8ab54ce830	TCGA-78-7535-01A-01-BS1.bece83ec-80c6-4163-b489-2495f624cd06.svs	8e7ddd6f918b5540e7e3d11754e7aebb	42236289	released
baf6d81d-b229-4c8a-a908-2145dd6479d2	TCGA-55-8094-01A-01-TS1.968a6d06-4b4c-4c42-b36a-a2883c61adb4.svs	619913d4a4d1c22996e60e094b8955ef	125628839	released
873b66fa-c42c-4a4b-b2e4-462a4724503b	TCGA-05-4424-01A-01-BS1.d0939da5-baae-4f63-a2e8-4577988cee81.svs	e145cc2c9c06ac37317daf6566e75704	53541279	released
b3ce537f-92ea-41c3-ada0-59988e7dfc84	TCGA-44-3919-11A-01-BS1.b4977dfd-c3ac-41b3-b913-f14ab9180c2c.svs	dd8ea204da1f5bd259748dd1d188f871	68652683	released
66f33b3a-54bd-4229-9254-fbc39218bc60	TCGA-50-6597-01A-01-TS1.454586d8-e72f-41d8-afec-6b0362b64d4f.svs	7d6d659576d3de15f7a6d36f302a9581	227644275	released
f31dcb94-5459-4d3b-9c35-9ffd7f76e24e	TCGA-50-6597-01A-01-BS1.3e4e3440-5a91-404c-a98a-920ec36b179d.svs	f853ec0a02a31a8c5d57f6ac49624323	180006277	released
a6f50c04-3fa3-4fc3-8707-a793788906b9	TCGA-50-5072-01A-02-BS2.37dae380-2992-4773-8396-73ee1fc59547.svs	02ea97167a374729c4b837a5646effec	75344789	released
ee5857f6-3aa9-42ce-9a04-b0e8f44c34bd	TCGA-55-A48Z-01A-01-TS1.DCD3DE34-3719-4755-B920-E6E84E415736.svs	f7d9c7bc9e8e607331a1cb71d3fab8be	352036489	released
e4b8e74a-8d6d-4eaf-ab71-5a8a4ff3c620	TCGA-78-8662-01A-01-TS1.50bbe95d-2c68-4b7e-97fa-1a76b9b10689.svs	1ea8dfa81c421dadb5391ef140176940	84560073	released
e72e1adc-f9c1-4338-bf4c-8f2c4e6bdeb2	TCGA-78-8662-01A-01-BS1.2681409e-d406-4adb-8fed-45ae60682a9f.svs	14ddff76ff8e29f8059b3cae434a0357	190069009	released
53266176-973d-4025-aa4e-f5bc85d1043d	TCGA-64-1680-01A-01-BS1.05c0cf5d-5e06-41bc-9d70-6b27639fc2fb.svs	13f79120521e5f213f5e7eeee7269c59	122343729	released
43c27fd0-5829-4f9f-99d6-2a91ea689f8d	TCGA-97-8176-01A-01-TS1.0f1b7e3a-6e9f-4d3e-bc6a-c640ff041549.svs	6e397cbefa6d8f2ef8a24dfe7584ff8f	94295963	released
6aace80b-5196-42ed-80de-b40c0db63581	TCGA-78-8640-11A-01-TS1.8540fc90-8746-4818-b658-fade11a838ca.svs	429da0c4f9238eefc8e7a1536d34c403	155370345	released
aaa0b402-76a9-4131-91e1-09860d0f9216	TCGA-50-5931-11A-01-TS1.75eecd0b-4759-4b3d-9768-10be7d38bf61.svs	e0a27f46f384087f3f488c0b79ffc516	202907375	released
50a7de44-fafa-4d45-8f99-ecd97fd4e36c	TCGA-50-5931-01A-01-BS1.129de2cf-4da5-4e16-80c6-181288bfeff6.svs	527c5ac2ba8b8945bf2dfa5f4e49be05	164832043	released
a2b21304-b2bf-47c6-8ed5-4a43b16a21b3	TCGA-55-8511-11A-01-TS1.c28c0917-114a-48bb-ae2b-3bb5c057660a.svs	6a45ac9e97aa67ed337d1217bed1aea5	30812153	released
ee39440c-1edf-418a-96c0-ce638fb1d11d	TCGA-73-4670-01A-01-TS1.3a37c541-d9b6-4a33-9249-34bb1efec740.svs	b2ecf8d3fc9429d754be7ad7e0a36908	37264347	released
becc4268-f07a-425c-a95b-a278a2adc000	TCGA-73-4670-11A-01-BS1.1099bd0c-dead-4ae6-b474-d9e849895914.svs	3172e9bc8abf26aa4a79f2ba1cde08b8	30756209	released
8ccd9a06-73bf-4b3e-9d8b-84924398f018	TCGA-55-1596-01A-01-TS1.7362d5c7-8651-4ac7-8760-613fdc4f2a70.svs	3bdea754c060aac319f9672f7b31a656	159234967	released
3ee6d0e3-722a-4ec6-8dda-a6c826f46034	TCGA-55-8512-01A-01-TS1.f7ed2551-3e44-4860-8ca1-813936043602.svs	bf14a609e3677b0609aceb031d16f28f	147698477	released
691ee107-b6c0-4041-b25f-800634a29996	TCGA-49-6742-11A-01-TS1.529a44b9-e94c-4a2f-9977-b154bc9035de.svs	eaa6747546bbd2b68a6e5ff9d657a956	95211891	released
b7423c95-f6bc-42ed-8a28-904072f8a98e	TCGA-49-6742-01A-01-BS1.b896b13d-df91-485d-9ee2-19637547b9ac.svs	c607966ae21a0a7e0e74f87841e63833	173631373	released
e2a90fb6-a211-4b93-b78e-f65c8672be40	TCGA-83-5908-01A-01-BS1.747c3502-f405-453d-b154-92b9b8fd6a4c.svs	cdf4538f8cd03c88061873963457ef72	162298087	released
2fc4c7d1-6a18-4c17-96a9-a024cef90a90	TCGA-44-6144-01A-01-BS1.18f68ab2-5f50-4578-bc9d-6b96b319755d.svs	0b404f3c9eee73e67869578faf3a9ed5	92389399	released
d22104ab-c789-4c5d-8a26-371dfc0dd5e1	TCGA-73-A9RS-01A-01-TS1.95E6E9D2-8F67-4077-AE8B-5F29699FF434.svs	ca18a55187366a8da373d3a2cc806fdc	137509507	released
8f91f24c-b49d-4ca7-96d9-c5a49ec80593	TCGA-L4-A4E6-01A-01-TSA.4F4C72C6-8BB1-4608-BBCA-8CC29FC25BEB.svs	25d65b012ed03086ef0d7caba1293c62	180850049	released
36ccfaad-1c2e-4d58-9232-02a40d7cb474	TCGA-75-6212-01A-01-TS1.90cbf8ac-2c1a-4756-ad92-85306747cedc.svs	18430a7ec22ce6320c850f45bd5db74d	147653845	released
a5c3f8d6-4e97-4414-88f5-94a8d352241e	TCGA-38-4629-01A-01-BS1.54a70eed-841a-4ec2-baca-f0546d78b60c.svs	7e1650cb3e6c240a7313124e9a12e028	159950045	released
4b8a8a6c-b6ea-48e3-aed2-8f1706d2872c	TCGA-38-4629-01A-02-BS2.c51001e1-bed7-4861-b6df-78640d5ae45a.svs	3a5d0ac36627913a72bfe214dedc11d6	134534265	released
035ee451-0408-4476-a84e-a7224306aa69	TCGA-50-5935-01A-01-BS1.b3e47bcb-70a9-4177-86a9-f0dac5aa0a07.svs	72e3e378e090f7a3f5895e17d4e35c75	139305817	released
e2e04de1-ec32-4e5f-b1a0-1ac8a712d6f4	TCGA-50-5935-11A-01-TS1.9fb388f3-a44e-4653-8dea-2f70b2811561.svs	83a7a3744debbb6f4ecf7ae317bed655	142588081	released
aef5ceae-dd0e-46d8-9fd6-58d63cabe1e5	TCGA-67-3776-01A-01-TS1.81654472-553b-4b12-af86-d716a028a76a.svs	df79d610a3638b0f07237faff4615e4e	32158963	released
d7d87f8b-a2e4-465a-aef5-220e4edcc861	TCGA-67-3776-01A-01-BS1.586f813b-6577-4898-94ab-bbf456df4fd5.svs	f1eb663a2ebe8f92ce9073b46fbaa417	50543895	released
c4a3f422-2966-4cb8-a8a5-cc75153f6fd3	TCGA-55-8089-01A-01-TS1.8881da70-0436-4123-b8f1-f55c5d467a69.svs	49328fdb15252fdfd142cfb85b7c0d22	85524759	released
94b8784e-3422-4ddf-acad-791a1f7ca8a1	TCGA-67-6217-01A-01-TS1.4365ca98-0e86-4898-bec9-9792657990d4.svs	7f8bdc22a8dfa8a224db13291daf4e71	280771867	released
7c70d60c-9611-443e-bab5-0f9ded9e0858	TCGA-67-6217-01A-01-BS1.49c857c1-9817-48ed-8b34-5b168c2496c7.svs	dd495ac2297f92d1187f97f8b7f03255	109062685	released
c7389699-68ac-489e-8036-d7e2d973b65f	TCGA-MP-A4SW-01A-02-TSB.B6EEFE44-2E1E-4EAD-8791-C1C7217BF25C.svs	9c9252608d62c25d01505cbac053bbd3	245849043	released
55ad36aa-6a04-48b4-a6f5-262ea3612991	TCGA-78-7162-01A-01-BS1.c4ea5644-a749-456e-a834-d1954f0cd581.svs	17b93deb6108bae5149903ffdc27db18	67194275	released
0f75b052-7906-4959-95d9-1eb74f131fb7	TCGA-78-7162-11A-01-TS1.6424a5c5-af2a-493c-a05a-e8d839599a17.svs	6bb8cbaca0775aba352993624f1e5c3e	98625553	released
c74608dd-b660-4407-b543-d33bc27654dd	TCGA-50-5939-01A-01-BS1.947c5ed1-ea28-4100-b3c6-3d7c06b856ff.svs	8b0412b8645c4fa12ffe3476871432f7	233853225	released
79c598e0-7274-40b3-b1f6-371e830d7187	TCGA-50-5939-01A-01-TS1.a75a4c4e-3fd0-454e-96a7-9657c5139a81.svs	60109559fea0aa66fbd44a2d656d8c0f	231503355	released
f3cdfa9c-7a06-4f71-8c0c-f72ed4ee3867	TCGA-50-5939-11A-01-TS1.b0659788-94bb-4309-83f5-c89d4cea1850.svs	8be6dd9d3196d00cacfae9fc8c2fc658	382595969	released
54078b9b-4ca0-416d-930d-85eef1ca43d8	TCGA-MN-A4N5-01A-01-TS1.A4B7035B-2419-404A-A13B-AA19CCAAB74D.svs	d64cf7bf3233ecc1fdbcf23979e171f5	95263879	released
3057a4a6-a497-4292-a5c5-7b9e893ffc25	TCGA-55-A48Y-01A-01-TS1.7E687316-BAFB-47A4-90C6-35BCDDA253CD.svs	25d933e20f74d929e55cab6e0c310463	136109876	released
a59c06a6-fa61-4e63-a8e5-60a4b477d4eb	TCGA-64-1680-01A-02-BS2.b2193e4a-0f9b-46cd-91e7-5684c414ca39.svs	9fd6ee271aa921cfb0aaa41b558fa9d3	217608631	released
fa098f77-9092-49be-973a-5ee1ca062e52	TCGA-97-7552-01A-01-TS1.65a251c4-b794-4fad-9c75-dcd048a50b5e.svs	fcbdee4c1b56f2bfc7381fdbc929eed5	286374583	released
1dd8a5ab-d817-4ae0-9372-43062e122735	TCGA-95-7562-01A-01-TS1.1ba56ba5-ecd4-4eb1-ac49-3d8108114b72.svs	d5a238dd53d4422861a8a082c1ca9812	104675847	released
02420dbc-9e55-4d5e-b5c0-468f77a773a4	TCGA-97-7552-01A-01-BS1.f70f5b46-b522-4d50-aafd-5685342e08a1.svs	6230597370753fbd11d66a871b4300bd	356799569	released
acf87f55-3faf-43ad-9ae5-8108431d9fd5	TCGA-69-7763-01A-01-TS1.2a937a3f-d597-4f60-ad84-2d29f313e0ad.svs	59cc46e27358333e8ca58013a1b0a93a	42621479	released
621dd6c2-3c7c-44ce-abf4-b8d240495a01	TCGA-73-4670-01A-01-BS1.00b5acb4-55d7-4b84-ab18-30f5b11de5b2.svs	d86b507b4fd5aa435f8dd5a2852b5420	130272615	released
59c13a76-e01d-4613-99dd-fa80c2ccd60c	TCGA-91-6829-01A-01-BS1.8ec1007b-5ff9-4bc0-b538-f9130c754614.svs	0f1c1b89d04d3412b775864c4b488857	102178981	released
517a2525-58c7-404e-9d50-8cdb83801c88	TCGA-55-8511-01A-01-TS1.65c0724b-97bf-431c-864c-176194c94a3d.svs	65af191b32ebd39355c42f92f3d49d4c	106135109	released
a9493ee0-72ab-4ba8-b972-7b880bf6e3b3	TCGA-62-A471-01A-01-TSA.040833CB-A6BE-49DF-93D0-17DC2E905C11.svs	b359de34eacd1966937877e0f8cec917	381242157	released
1fd98146-c812-403b-a635-5bf949b80440	TCGA-50-5944-01A-01-TS1.f05f3c1f-13eb-48fe-b6fa-55c426792f17.svs	ff823ae1d710575a5338f2c5385c827e	110083123	released
b3dc4698-a752-403b-9b8b-ef345ae56306	TCGA-64-5779-01A-01-TS1.0e877730-bdba-44c4-945a-b8b2dbd85d27.svs	aea8f24f68f78db43a4802e037c522f5	109406347	released
086c7e56-cb42-4cef-b9e2-5e9451b24446	TCGA-55-8512-11A-01-TS1.2b5d1fd4-154b-41f9-ae81-fc54b7fb567c.svs	1c53cb59aa92d5e29cb28126116a622d	93874711	released
021cae56-40dd-4526-858c-4ad44cff9b68	TCGA-75-5125-01A-01-BS1.bb805249-b66f-42ae-9656-12e3b81105a9.svs	a40f2ea473d7f0fcdc6aab548dce27d7	191837103	released
269a4695-9e0f-4b33-a7b5-8e923112e86a	TCGA-38-4626-01A-01-TS1.b856b974-e498-4a8a-a649-bc321c90622a.svs	e36ab75b6f06afff566192de7bc4016d	82801979	released
242f8427-ec45-4ca9-9536-ddc8de5c05dd	TCGA-69-7764-01A-01-TS1.7c039ba2-0932-4008-8ddf-b7916cc4cd9a.svs	bd20acaa3492d0996a3d07a5daa05d91	69332549	released
171e79bd-1ef8-4b45-921f-9a2bb73a7844	TCGA-38-4631-01A-01-TS1.2e44cfcf-78d1-4964-aa55-3db3382c4e57.svs	bf0525de3a76550bf73ff8b242d78e2c	42761169	released
93f6f658-10e3-4009-b657-77ec02c592ae	TCGA-38-4626-01A-01-BS1.57181f5e-1b4d-415a-8acc-9dc40dd03f7b.svs	84c93b3beb3d535b63d99f8e18423296	63435805	released
773f14b4-fa3f-4876-b7dd-efafddffe455	TCGA-97-7546-01A-01-TS1.d0666f67-9178-4faa-a56a-cb2421ef487c.svs	775de2b672015fa60384237bed6ad925	85506607	released
a8f4891d-fc86-4aac-9c9c-196c8e3605ff	TCGA-55-7911-01A-01-TS1.b54d3799-0647-4966-910f-c880f646386d.svs	f8a4765b389b7edaf4d52cc28cff2e05	115431811	released
25f7f0ae-b8ce-473b-8854-7551218d356a	TCGA-38-A44F-01A-01-TSA.48E36C45-F2C3-4BE6-84F5-F65FF6AA4962.svs	7b7dca3f1283b0e0324b8e85307825c7	136725747	released
98819fea-b37b-43f3-8d65-4af226febe3b	TCGA-73-4662-11A-01-BS1.90acd924-122d-4bbc-adc1-0219c939421d.svs	ea88b8ba79e2afebc175c521f2ede870	128343197	released
4d29390b-975a-43d5-94ee-28c0775614c0	TCGA-73-4662-11A-01-TS1.ee8be1be-0491-4742-9116-1e64a194520e.svs	8ac266ba3adf25241b2fab5aeab44321	163861039	released
8eae9d04-dda0-4e17-b99b-637f6b983b95	TCGA-44-6144-11A-01-TS1.ecee5c05-5844-42e9-bfe6-d97d53d9f8e3.svs	d577ae9be04b80d04a7a90d8dda253f9	140856669	released
8408c9f5-4615-442f-8d6e-cd3b6713082b	TCGA-75-6212-01A-01-BS1.c95f81b0-7f24-43e2-afe3-3d70177ed0cf.svs	9c2f6861375baec36a475154bc45d2c7	251989173	released
e498723d-0339-4bd2-8977-91e77dca3081	TCGA-44-8119-11A-01-TS1.d7257647-1870-456f-869c-a89806caba2a.svs	4a57a7906f92a9aa779696eaad1fd518	36376139	released
187c955c-85ad-4750-b534-8829f285f3d0	TCGA-71-8520-01A-01-BS1.e0e8d54f-bd3e-43bb-b6b0-b4f687c75f11.svs	19c795d9226e11b421b91a90ae06da49	195092633	released
0cb0dcfd-2a57-4556-89e0-848fb16c6661	TCGA-50-5930-01A-01-TS1.a03e43a6-cac8-4a5d-98bf-00079bca56f7.svs	5714d5091e998ab875d3492e79021fec	213513889	released
1d87cf39-5944-4ea2-b69e-952a283fbcdd	TCGA-78-7149-01A-01-TS1.292fe3f0-a93f-4f9a-a9e7-bc3b64c4c1cf.svs	71074f052b766abbe1725a4399eed241	47577387	released
f92a28f1-7228-43f8-a0bc-8cfe737d0278	TCGA-44-6777-01A-01-TS1.5ab793ed-3c0a-45d5-8774-64de0fa7684c.svs	4d04bf09bfe849e8cdb961f01ff13511	336091865	released
20206b49-a3d1-4e4a-aa3b-0638d1ac5ab5	TCGA-44-6777-01A-01-BS1.ff28d451-68e3-4c4e-82b3-12bb9ee8f20e.svs	dd83d6fbff5050d4df3771f7bb76449d	264422777	released
7531da34-92f8-4c49-88be-32e5f5ac0a05	TCGA-50-5930-11A-01-TS1.7fde4433-12f3-4594-b61b-9efa33ad0013.svs	3397f2b52accac219a109e3d0ce87762	319901523	released
6a7262fa-d9e4-4ac6-87fe-c24cdc2bdaa3	TCGA-50-5930-01A-01-BS1.11ef6d55-286a-45e2-936f-58f1b661b922.svs	cac94bf797f50e0e67df2712040f82e3	304866207	released
556ef8d9-e545-4007-9d4a-69ce56ea465d	TCGA-55-6987-01A-01-TS1.af7f2077-daf4-47c8-b1b5-2c32f0eae9a7.svs	2e7244a3a1a9631a4e163eb8ab665e92	60315017	released
7255a864-f93e-4207-b3dd-9d372b7672ca	TCGA-55-6987-11A-01-TS1.a5c77ade-0b1a-48a4-a407-25f2bf735010.svs	3222c20fe976b1a6c83a621d0a7079ba	40008209	released
c31a831e-fcb2-4389-8527-3aeb9cb14e41	TCGA-95-7567-01A-01-TS1.16f9328c-0060-43e2-b998-e15022e75fff.svs	0b2a40cce2964e44c2b2f31022ca207a	85565935	released
3709f656-5d62-4e88-841f-673f0368c18b	TCGA-44-3396-11A-01-TS1.78c02051-623c-47c8-8187-ce3a28abd715.svs	bc7c75dc1bf689a389c5aaa87bd52620	187056773	released
ddcb117f-7c10-4346-bef8-3fb300d999d6	TCGA-J2-8192-11A-01-TS1.98c498bc-b64f-4ebe-949d-0260a1ff3e40.svs	23cfdb518ddca9857da736ae5905b071	248360185	released
fbdb75d4-3e02-4875-82ab-be877dadcb15	TCGA-J2-8192-01A-01-BS1.651a26ef-07a0-48cc-80dc-ca1e83076f5b.svs	a1708c672a426da125c2f77e282a0fb1	491407773	released
4385a0bb-72b5-4e96-afcc-d221b3ef2001	TCGA-67-3773-01A-01-BS1.2e8279d9-57a3-4343-8e8b-0fa7e500a531.svs	ee9324cd2703f473c6018c7b1022ef4c	45308693	released
3fed7e1f-f067-4464-be72-2f317cc7b4cf	TCGA-44-3396-01A-01-BS1.020af312-29f3-4506-941a-6e74f0f3212c.svs	d19fdbe9f979d11d1ce7ba4cdda5a626	135532819	released
6ff3185f-6cfd-4182-8a0e-4e7e9626140c	TCGA-67-3774-01A-01-TS1.f67c6f27-e04e-4f4e-b438-12f5ffbb578d.svs	fbdc83047992e5bb14ba65d8af09d7f5	55008549	released
5a1aa977-2d11-4c74-8e0d-2e174f92ba75	TCGA-97-8171-01A-01-TS1.a9b71814-44b1-4baa-ab24-c00f84be8339.svs	575549b65b77ac88b059376c8176ffbb	70311101	released
0bc3d2a0-42a6-4344-8a1c-8e9feacb648f	TCGA-NJ-A7XG-01A-01-TSA.EC93FEC3-6CE3-47B4-9643-3C5B208129E0.svs	ac28ea152455a89eec26fa15a02f18cd	275614017	released
87932c2d-3056-438c-a2ee-f5e6160966fc	TCGA-05-5428-01A-01-TS1.e65a4519-45c7-45b7-a85f-8e8c9a440cfe.svs	255166734812394bdc9acca71b96f1b4	120760133	released
cfc6759a-3f5b-4b69-a505-8282d0fae16c	TCGA-91-6848-01A-01-TS1.7109b7c7-b67f-4ff7-a6f9-623fdbe317ed.svs	ccc5fbd8b1ee57bfe81ee38136c7b352	184630203	released
6a68a637-f61e-479d-b683-1a1da2cc362d	TCGA-55-6986-01A-01-TS1.5508ea92-e4fe-4449-8d8c-b6abb4275f5a.svs	2e2c70e8b1a6ddfdd2279965644bfde8	98059101	released
b18d4df2-ec3b-43ca-9385-2ca68f94bb18	TCGA-73-4677-01A-01-TS1.1ee2d660-c047-4a0d-9d80-8ffa52451dc5.svs	98282c91d86758dee8439bf363af7ccb	102189495	released
33b1961c-32f8-4019-837c-ffc991e5a6ac	TCGA-05-4420-01A-01-BS1.d5af72a1-39d5-4060-93ee-aafefce8622d.svs	99f77f56a77f727d8c67a5ec0fa9f8b2	111034035	released
dff91919-efe7-4886-b777-777f1d0c23a1	TCGA-73-4677-11A-01-BS1.4e3902aa-fbb2-426c-8124-7f826b36d869.svs	cbbb812a98c73e780ef242acde21558f	78813301	released
3c1a0677-b600-43ac-a8dd-620963f0fbfb	TCGA-MP-A4T7-01A-01-TSA.5FF42954-1596-49E0-B739-ADCD1C58FFEA.svs	872c0c8af41effed8aba089322e3b7f2	221181901	released
fa87a5bc-765b-4148-980e-ca9820a134f9	TCGA-05-4245-01A-01-TS1.bf71c76b-e802-4a7a-b6c3-c5f46212fab0.svs	6f8c9ca272f88cb4449f89c45d05bd2e	69880447	released
18081e12-b7d5-43b4-ab26-7574b94b98f0	TCGA-05-4245-01A-01-BS1.41d3cf23-4e36-4e42-9e08-adfea139f37e.svs	2724134b4ee0d567b948481d709947b4	85438631	released
b99058b0-177d-4032-bc27-19ade9736471	TCGA-86-8056-01A-01-TS1.2f1a2681-bd8c-4510-ba48-23aa480eee2a.svs	0eb5dcb8a722224090aa61f5e821c0bb	742008757	released
6d86368b-1b71-4033-8f64-7f396be55952	TCGA-93-A4JO-01A-02-TS2.FEAD5F22-72C6-409A-87C3-E582D075E899.svs	77b06865f52e7e8ea651fddef5bb398d	230501887	released
80ab2ccc-3265-4b1f-84d7-1ca16bc0f91d	TCGA-69-7974-01A-01-TS1.dc8774ee-63fa-4b6b-91a8-dda4487e886b.svs	7a978771b8266222fc930bbf5c275816	47920687	released
9e115bd4-b93a-414c-918f-946b2a88f2a5	TCGA-50-5066-01A-01-BS1.c6f25661-a8e9-4d89-9d16-0cfd1f4defe2.svs	134b4e171efb02753323c51b78498c46	120204731	released
a100729e-e8e5-472e-87f2-0585c55f2fd7	TCGA-55-7576-01A-01-TS1.70c5cd1c-90bf-4c2e-9abf-ca8d87f86098.svs	cff99118ac8863be341b106d8d3ffbc9	127185555	released
53b50043-8628-46f4-97dd-b671b8ce20bd	TCGA-86-7955-01A-01-TS1.04f83263-1dde-49ac-b5b7-db297c8e3d46.svs	bb0129aee6f91444b5efa2421866da57	66801945	released
efbf3c9c-7aff-4284-9f47-ffdb1dfe19c8	TCGA-38-4629-11A-01-BS1.5e8dbc1c-f126-4b60-9980-05847ec36fce.svs	5f7564bdc75d52dad07ddf0745fd3747	42733653	released
80551bf7-97e5-4832-8aa3-2b636ed370ff	TCGA-50-5935-01A-01-TS1.3c8f9844-b248-48ef-99d8-2f4974288c0a.svs	7f3abb30ae2825127beddfb8fb9dd8df	123720639	released
8ea88498-b673-4e60-a708-82134b855feb	TCGA-50-5931-01A-01-TS1.ae13ba18-bb6a-4e32-9148-471932f055cf.svs	bb49ef444571b404e8ba525768c84d8e	200966101	released
4e98243c-03e9-4a5f-8c8e-befa318d5bd4	TCGA-55-7911-11A-01-TS1.a095ee17-993e-42a4-b1aa-bf44204029fc.svs	2f0a7bc487a3cc2affdd0dcd63f40899	133360811	released
635a3d68-bea1-4259-afb8-e2edb274aa8b	TCGA-73-4670-11A-01-TS1.0866a46d-4d80-4b4c-9d53-885fa73e13db.svs	a45c5a7b02a9e52e2b0feaa204e8ae64	66703163	released
d007f8c4-12fd-477c-8302-393d7939e9f3	TCGA-73-4676-11A-01-BS1.4bd6e004-baea-4ed9-8eb2-2a1ad0cedcac.svs	c478b120f90c344d3a2769438adc5cd3	76672689	released
dc703cee-a916-4a23-aeb0-cd9e1cd91440	TCGA-49-6744-01A-01-TS1.cb8c4bda-8e2b-45e1-a7ec-7db89e297f5d.svs	9b6825815bff4ca61305b45437443fc7	110154821	released
d230a1d2-5817-405a-995f-ee2453e49d17	TCGA-44-5644-11A-01-TS1.4f637eaa-ae65-410a-92ef-cda165f6f9d4.svs	5febbea1d91f4e6d39c4967a06c9f5a6	126126295	released
5c34518e-f0bc-4b2c-80a5-97314f1822a7	TCGA-55-1596-01A-01-BS1.3bc1baf3-00ab-4b9c-bf3c-c49acab55d09.svs	f128cb95086a2da72bebe87c77c79ef5	113895637	released
7d790d3d-01a1-4724-a66d-cf82a619a5f5	TCGA-49-6744-01A-01-BS1.a4a23863-20cf-483d-936c-0b0e512eacf2.svs	756c5659d16d7a570d7d1faec10689e3	324445905	released
644a697c-753f-4d24-bc93-172c4f53fdb7	TCGA-50-5072-01A-01-BS1.8e68de46-2a6e-40b5-a6af-9f34d9a5e7fa.svs	0f4a48bfea330f94e32d2bd770717e89	234459115	released
df134c25-bd31-484a-84d6-1584683b3342	TCGA-75-5125-01A-01-TS1.4de89cad-8351-4954-901b-79bf24c752ad.svs	6c89710fef7f807c75a9c454b7121add	68249293	released
5f005b7d-75f4-4ad4-906f-ff3d711103e8	TCGA-75-5146-01A-01-BS1.aa8037ba-7da7-48fe-b287-def64abe78e6.svs	6486d3c4149679b09f6bb5763be3bdb6	64774859	released
465ed5bc-b7a1-4035-8592-4636d6d0a61a	TCGA-75-5146-01A-01-TS1.8da9013b-65b3-4378-b6f8-b8dfe123ce28.svs	e5a60deb1ee77a94dd66ffbacce85ea4	34487871	released
46079ff2-8d91-48bf-8ba9-c3768dc5eb9d	TCGA-38-4631-11A-01-TS1.9336ec85-fb23-4df2-8a36-086537d8f1ea.svs	88a44329330b2b18cf0973b6cb810c94	66079641	released
be015aba-e89d-443c-89ff-3c13b102c5e4	TCGA-38-4631-01A-01-BS1.ac8b063c-37ee-4080-aa5e-d13a605dc3bd.svs	369d0f920e8a6c751033ea7990ae3bc0	59548167	released
